Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40400 	s:4.2423 	Average Loss:  0.05572191221315255
Iteration:  40500 	s:3.9083 	Average Loss:  0.03145905561350712
Iteration:  40600 	s:4.3315 	Average Loss:  0.004053682957177705
Iteration:  40700 	s:4.1760 	Average Loss:  0.057992526008807346
Iteration:  40800 	s:4.6438 	Average Loss:  0.006593730583888764
Iteration:  40900 	s:4.4517 	Average Loss:  0.037330841952075325
Iteration:  41000 	s:4.2672 	Average Loss:  0.032723662058587524
Iteration:  41100 	s:4.4642 	Average Loss:  0.010253922984423465
Iteration:  41200 	s:4.0209 	Average Loss:  0.07390159266939966
Iteration:  41300 	s:4.0885 	Average Loss:  0.03188276742846335
Iteration:  41400 	s:4.1025 	Average Loss:  0.11763664641620114
Iteration:  41500 	s:4.2692 	Average Loss:  0.13594873949664943
Iteration:  41600 	s:4.5164 	Average Loss:  0.0801380496770159
Iteration:  41700 	s:4.1150 	Average Loss:  0.016474855575546538
Iteration:  41800 	s:4.1210 	Average Loss:  0.09864817857084081
Iteration:  41900 	s:4.3039 	Average Loss:  0.1344566507440395
Iteration:  42000 	s:4.2342 	Average Loss:  0.0198402174347458
Iteration:  42100 	s:4.4079 	Average Loss:  0.05864499900965394
Iteration:  42200 	s:4.4934 	Average Loss:  0.06322421331180043
Iteration:  42300 	s:4.0842 	Average Loss:  0.04179430421682235
Iteration:  42400 	s:4.1474 	Average Loss:  0.10269612823476967
Iteration:  42500 	s:3.9484 	Average Loss:  0.008460102073231201
Iteration:  42600 	s:4.4593 	Average Loss:  0.03203228188558743
Iteration:  42700 	s:4.0128 	Average Loss:  0.005978027249311184
Iteration:  42800 	s:4.2489 	Average Loss:  0.04244214733002218
Iteration:  42900 	s:4.3615 	Average Loss:  0.020800618869402845
Iteration:  43000 	s:4.1947 	Average Loss:  0.018456685415193217
Iteration:  43100 	s:4.1279 	Average Loss:  0.006764268677815037
Iteration:  43200 	s:4.4392 	Average Loss:  0.033291386677477164
Iteration:  43300 	s:4.1271 	Average Loss:  0.06895484525245511
Iteration:  43400 	s:4.4084 	Average Loss:  0.004725164560430572
Iteration:  43500 	s:4.3631 	Average Loss:  0.005534788531875821
Iteration:  43600 	s:4.0338 	Average Loss:  0.0505579983275946
Iteration:  43700 	s:4.0960 	Average Loss:  0.04017128947201567
Iteration:  43800 	s:3.8796 	Average Loss:  0.011406382302529714
Iteration:  43900 	s:4.2722 	Average Loss:  0.10506988675654683
Iteration:  44000 	s:4.3759 	Average Loss:  0.19754773463453773
Iteration:  44100 	s:4.3910 	Average Loss:  0.07921229517252089
Iteration:  44200 	s:4.1263 	Average Loss:  0.03184809881900949
Iteration:  44300 	s:4.1111 	Average Loss:  0.030831628396969873
Iteration:  44400 	s:4.0669 	Average Loss:  0.011747071283857888
Iteration:  44500 	s:4.0506 	Average Loss:  0.020858856067514208
Iteration:  44600 	s:3.8784 	Average Loss:  0.03216587746161832
Iteration:  44700 	s:4.0197 	Average Loss:  0.08767117345380983
Iteration:  44800 	s:4.1089 	Average Loss:  0.05477358372701132
Iteration:  44900 	s:4.1343 	Average Loss:  0.046221017989086254
Iteration:  45000 	s:3.9278 	Average Loss:  0.04123205865374147
Epoch time:  209.80210757255554
Epoch 10
Iteration:  45100 	s:6.5013 	Average Loss:  0.004472038435296977
Iteration:  45200 	s:4.1753 	Average Loss:  0.02922295069965359
Iteration:  45300 	s:4.7789 	Average Loss:  0.13486673927636306
Iteration:  45400 	s:3.9564 	Average Loss:  0.05656092879847993
Iteration:  45500 	s:3.8817 	Average Loss:  0.006598592781875459
Iteration:  45600 	s:3.9955 	Average Loss:  0.02945721700442343
Iteration:  45700 	s:3.9229 	Average Loss:  0.2719595617197356
Iteration:  45800 	s:3.9934 	Average Loss:  0.0276748523779544
Iteration:  45900 	s:3.9651 	Average Loss:  0.028415227237646386
Iteration:  46000 	s:4.0601 	Average Loss:  0.004887373592148387
Iteration:  46100 	s:4.1381 	Average Loss:  0.0266017085777984
Iteration:  46200 	s:3.9763 	Average Loss:  0.04171786227821225
Iteration:  46300 	s:4.1723 	Average Loss:  0.08017640926558506
Iteration:  46400 	s:3.9813 	Average Loss:  0.08209909131514047
Iteration:  46500 	s:4.0848 	Average Loss:  0.07382588261747156
Iteration:  46600 	s:4.3320 	Average Loss:  0.01987244584273797
Iteration:  46700 	s:3.9376 	Average Loss:  0.014693873263389907
Iteration:  46800 	s:3.9484 	Average Loss:  0.09622524093155324
Iteration:  46900 	s:4.3716 	Average Loss:  0.03446893502868151
Iteration:  47000 	s:3.9511 	Average Loss:  0.10969228168824575
Iteration:  47100 	s:4.0898 	Average Loss:  0.09049608599981081
Iteration:  47200 	s:4.2811 	Average Loss:  0.051229959424070756
Iteration:  47300 	s:3.9543 	Average Loss:  0.019045360086911583
Iteration:  47400 	s:4.2297 	Average Loss:  0.014645174209566205
Iteration:  47500 	s:3.7506 	Average Loss:  0.00524493912022149
Iteration:  47600 	s:4.1696 	Average Loss:  0.04750133033654226
Iteration:  47700 	s:3.8161 	Average Loss:  0.02000176714264888
Iteration:  47800 	s:4.4179 	Average Loss:  0.04680107479598736
Iteration:  47900 	s:4.0677 	Average Loss:  0.04679758133658816
Iteration:  48000 	s:3.9917 	Average Loss:  0.08185008369147435
Iteration:  48100 	s:3.8608 	Average Loss:  0.014813260996593218
Iteration:  48200 	s:4.0547 	Average Loss:  0.004901378179313109
Iteration:  48300 	s:4.1045 	Average Loss:  0.03675014483579628
Iteration:  48400 	s:3.9715 	Average Loss:  0.029951330754961897
Iteration:  48500 	s:4.0609 	Average Loss:  0.04080070191575048
Iteration:  48600 	s:3.9605 	Average Loss:  0.047562843995749365
Iteration:  48700 	s:3.9760 	Average Loss:  0.010650327806196618
Iteration:  48800 	s:3.9283 	Average Loss:  0.03368373168405664
Iteration:  48900 	s:4.0712 	Average Loss:  0.09970880659862083
Iteration:  49000 	s:4.2794 	Average Loss:  0.1933048090729199
Iteration:  49100 	s:4.0367 	Average Loss:  0.014366429215537845
Iteration:  49200 	s:3.9761 	Average Loss:  0.045520135186356725
Iteration:  49300 	s:4.0847 	Average Loss:  0.052499238396297575
Iteration:  49400 	s:4.1636 	Average Loss:  0.2774945318997312
Iteration:  49500 	s:4.0508 	Average Loss:  0.04874881179600003
Iteration:  49600 	s:3.8847 	Average Loss:  0.09881064643806216
Iteration:  49700 	s:3.9482 	Average Loss:  0.013643953327745014
Iteration:  49800 	s:4.3998 	Average Loss:  0.018872977519314018
Iteration:  49900 	s:4.0410 	Average Loss:  0.09142977335330955
Iteration:  50000 	s:3.9633 	Average Loss:  0.030837798276917044
Epoch time:  205.71603798866272
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  
         	  	14	  0	 4	36	45	 5	63	12	54	30	28	 3	 6	 7	 2	 8	15	16	    18	25	56	27	24	42	32	21	20	81	40	35	48	72	10	1	 9	64	49
         	14	20	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 0	 0	170	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	0	 0	 0	 0
         	 4	 1	  0	32	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 1	 0	 0
         	36	 0	  0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	45	 0	  0	 0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	21	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	12	 0	  0	 0	 0	 0	 0	 0	35	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	54	 0	  0	 0	 0	 1	 0	 0	 0	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	0	 0	 0	 0
         	28	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	27	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 3	 0	  0	 0	 0	 0	 1	 0	 0	 0	 0	 0	26	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 6	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 1	38	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 7	 1	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	21	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	36	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	 8	 0	  0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	40	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 1	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	10	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
Predicted	16	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	33	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	18	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	    43	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	24	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	18	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	24	 0	  1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	36	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	18	 0	 0	 0	 1	 0	 0	 0	0	 0	 0	 0
         	20	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	25	 0	 0	 0	 0	 0	 0	0	 0	 0	 0
         	81	 0	  0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 7	 0	 0	 0	 0	 0	0	 0	 0	 0
         	40	 0	  0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	12	 0	 0	 0	 1	0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	15	 0	 0	 0	0	 0	 0	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	17	 0	 0	0	 0	 0	 0
         	72	 0	  0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	14	 0	0	 0	 0	 0
         	10	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	15	0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0
         	 9	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	41	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	13	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 9
Accuracy:  0.963
Accuracy 0.963
Accuracy:  0.963
