Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40100 	s:13.0403 	Average Loss:  0.003450825336763259
Iteration:  40200 	s:13.5189 	Average Loss:  0.009039847763283548
Iteration:  40300 	s:13.2081 	Average Loss:  0.1384544811376673
Iteration:  40400 	s:14.6704 	Average Loss:  0.0010851920631416068
Iteration:  40500 	s:13.6896 	Average Loss:  0.0002374843966282558
Iteration:  40600 	s:13.4850 	Average Loss:  0.0007606962481551172
Iteration:  40700 	s:13.4759 	Average Loss:  0.0018915886923855573
Iteration:  40800 	s:13.1853 	Average Loss:  0.002055774301194235
Iteration:  40900 	s:14.6530 	Average Loss:  0.0004591228041912121
Iteration:  41000 	s:13.5015 	Average Loss:  0.03895269866567095
Iteration:  41100 	s:14.0011 	Average Loss:  0.029082694378555676
Iteration:  41200 	s:13.5521 	Average Loss:  0.0022123928636555946
Iteration:  41300 	s:14.1800 	Average Loss:  0.0009728300714591764
Iteration:  41400 	s:13.3300 	Average Loss:  0.0005094779718411236
Iteration:  41500 	s:12.5077 	Average Loss:  7.239044373144487e-05
Iteration:  41600 	s:11.8310 	Average Loss:  8.746353408568552e-06
Iteration:  41700 	s:12.0917 	Average Loss:  0.02216886217419109
Iteration:  41800 	s:12.2465 	Average Loss:  0.14250437272423888
Iteration:  41900 	s:12.1530 	Average Loss:  0.0011778855381048459
Iteration:  42000 	s:12.1071 	Average Loss:  0.0003289009172482249
Iteration:  42100 	s:12.6737 	Average Loss:  2.8029351314939886e-05
Iteration:  42200 	s:13.7651 	Average Loss:  0.00114477116298489
Iteration:  42300 	s:12.4941 	Average Loss:  0.000222318797819252
Iteration:  42400 	s:13.1138 	Average Loss:  0.13825996328359805
Iteration:  42500 	s:14.0395 	Average Loss:  2.4824135545440386e-05
Iteration:  42600 	s:14.6251 	Average Loss:  0.012753883320629189
Iteration:  42700 	s:14.8035 	Average Loss:  0.01721773106099264
Iteration:  42800 	s:17.0409 	Average Loss:  0.007542837838203305
Iteration:  42900 	s:20.6354 	Average Loss:  0.002432945209582913
Iteration:  43000 	s:20.5586 	Average Loss:  0.00024717592435514747
Iteration:  43100 	s:42.6928 	Average Loss:  0.0011429758463033135
Iteration:  43200 	s:28.3299 	Average Loss:  0.06804153513162499
Iteration:  43300 	s:13.6468 	Average Loss:  0.1382766032069725
Iteration:  43400 	s:14.6288 	Average Loss:  0.058301087154961524
Iteration:  43500 	s:15.0316 	Average Loss:  0.0004803534223610839
Iteration:  43600 	s:14.3278 	Average Loss:  0.006057809990992222
Iteration:  43700 	s:14.0537 	Average Loss:  0.004423852529303476
Iteration:  43800 	s:15.2119 	Average Loss:  0.00171040136716595
Iteration:  43900 	s:14.5965 	Average Loss:  0.03839896259415702
Iteration:  44000 	s:15.6498 	Average Loss:  0.026364251610035395
Iteration:  44100 	s:13.8959 	Average Loss:  0.0008570788001844765
Iteration:  44200 	s:14.0893 	Average Loss:  0.030294346177207655
Iteration:  44300 	s:13.6057 	Average Loss:  0.0046383463942441415
Iteration:  44400 	s:13.4099 	Average Loss:  9.317266738868568e-06
Iteration:  44500 	s:11.7646 	Average Loss:  0.00028537999151819984
Iteration:  44600 	s:12.4781 	Average Loss:  0.022440661940325395
Iteration:  44700 	s:12.7602 	Average Loss:  0.05155527365205108
Iteration:  44800 	s:12.8970 	Average Loss:  0.0001132001723154108
Iteration:  44900 	s:12.4826 	Average Loss:  0.0022911254853230202
Iteration:  45000 	s:14.1883 	Average Loss:  0.00010375418707852191
Epoch time:  737.9032213687897
Epoch 10
Iteration:  45100 	s:12.8246 	Average Loss:  9.168014432528793e-05
Iteration:  45200 	s:13.4448 	Average Loss:  0.0011173487698235274
Iteration:  45300 	s:12.3522 	Average Loss:  0.13853507409899757
Iteration:  45400 	s:11.5248 	Average Loss:  4.7877402394878034e-05
Iteration:  45500 	s:12.3985 	Average Loss:  1.8328937615663677e-06
Iteration:  45600 	s:12.6057 	Average Loss:  0.00020079982961148879
Iteration:  45700 	s:16.0101 	Average Loss:  0.0006310913764049086
Iteration:  45800 	s:22.2445 	Average Loss:  0.0002606338864846958
Iteration:  45900 	s:22.1940 	Average Loss:  0.00015551921147429759
Iteration:  46000 	s:19.1369 	Average Loss:  3.725729409538303e-06
Iteration:  46100 	s:22.4913 	Average Loss:  0.0001541835122550772
Iteration:  46200 	s:22.4403 	Average Loss:  1.9625255084712023e-05
Iteration:  46300 	s:20.8185 	Average Loss:  0.0010905203418234866
Iteration:  46400 	s:20.0950 	Average Loss:  0.13901025576189213
Iteration:  46500 	s:20.9454 	Average Loss:  4.615445617165648e-05
Iteration:  46600 	s:22.7867 	Average Loss:  1.183462738483243e-06
Iteration:  46700 	s:22.2431 	Average Loss:  3.123085423894167e-05
Iteration:  46800 	s:25.3028 	Average Loss:  0.13816715190541962
Iteration:  46900 	s:22.5056 	Average Loss:  1.45616662692305e-06
Iteration:  47000 	s:26.9478 	Average Loss:  0.1296536918423314
Iteration:  47100 	s:30.7282 	Average Loss:  0.007905722817346748
Iteration:  47200 	s:26.3000 	Average Loss:  0.044529586460184394
Iteration:  47300 	s:30.7553 	Average Loss:  0.0006058506860131274
Iteration:  47400 	s:26.9480 	Average Loss:  0.14058794025141236
Iteration:  47500 	s:28.4522 	Average Loss:  3.623183322593704e-05
Iteration:  47600 	s:27.7206 	Average Loss:  2.5934400348504026e-06
Iteration:  47700 	s:28.6482 	Average Loss:  0.001619967394701831
Iteration:  47800 	s:27.2703 	Average Loss:  1.8239280566643146e-05
Iteration:  47900 	s:29.1700 	Average Loss:  0.000905903742224865
Iteration:  48000 	s:28.3200 	Average Loss:  0.020059826759971616
Iteration:  48100 	s:28.5504 	Average Loss:  1.40716808117336e-05
Iteration:  48200 	s:28.5420 	Average Loss:  0.012761455682124447
Iteration:  48300 	s:28.1621 	Average Loss:  0.1452803695749199
Iteration:  48400 	s:23.1282 	Average Loss:  0.003105274905311708
Iteration:  48500 	s:19.9632 	Average Loss:  0.0009987826612601492
Iteration:  48600 	s:20.1294 	Average Loss:  6.232655004594357e-05
Iteration:  48700 	s:18.6433 	Average Loss:  0.007777328953292972
Iteration:  48800 	s:15.0757 	Average Loss:  0.00794827451898124
Iteration:  48900 	s:16.8923 	Average Loss:  0.00027645590382336494
Iteration:  49000 	s:16.7907 	Average Loss:  0.00037435073438807365
Iteration:  49100 	s:16.7751 	Average Loss:  0.001825457835814701
Iteration:  49200 	s:15.8191 	Average Loss:  0.019086965980310913
Iteration:  49300 	s:16.3726 	Average Loss:  0.00024538950743678177
Iteration:  49400 	s:16.5670 	Average Loss:  0.01783377845748314
Iteration:  49500 	s:18.2143 	Average Loss:  0.04129216309138881
Iteration:  49600 	s:18.3654 	Average Loss:  0.060194361449396425
Iteration:  49700 	s:17.9177 	Average Loss:  0.009656475114611256
Iteration:  49800 	s:17.6188 	Average Loss:  0.0023749362428777676
Iteration:  49900 	s:17.0336 	Average Loss:  0.01575525051589386
Iteration:  50000 	s:17.9151 	Average Loss:  0.00027540712792237796
Epoch time:  1054.1757729053497
         	 	Actual	  
         	 	     1	 0
Predicted	1	   892	 7
         	0	     3	98
Accuracy:  0.99
Accuracy 0.99
Accuracy:  0.99
