Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40400 	s:4.7566 	Average Loss:  0.08092147057350484
Iteration:  40500 	s:7.2573 	Average Loss:  0.05234408585255963
Iteration:  40600 	s:7.5946 	Average Loss:  0.022159187186083312
Iteration:  40700 	s:6.8640 	Average Loss:  0.023644156073341013
Iteration:  40800 	s:7.3410 	Average Loss:  0.016944485063826172
Iteration:  40900 	s:7.4229 	Average Loss:  0.03262453865116128
Iteration:  41000 	s:6.6775 	Average Loss:  0.07934355634831572
Iteration:  41100 	s:6.8207 	Average Loss:  0.034496032119877146
Iteration:  41200 	s:8.5075 	Average Loss:  0.038590685910327556
Iteration:  41300 	s:7.1872 	Average Loss:  0.013541561787828504
Iteration:  41400 	s:6.7780 	Average Loss:  0.04946860557242884
Iteration:  41500 	s:5.1105 	Average Loss:  0.04185449705699574
Iteration:  41600 	s:5.4770 	Average Loss:  0.07202452015544215
Iteration:  41700 	s:5.0432 	Average Loss:  0.0556282591088605
Iteration:  41800 	s:5.1774 	Average Loss:  0.06814600473504032
Iteration:  41900 	s:5.0772 	Average Loss:  0.08630850668871638
Iteration:  42000 	s:5.3720 	Average Loss:  0.14810970374685056
Iteration:  42100 	s:4.9858 	Average Loss:  0.12553359745700524
Iteration:  42200 	s:5.5691 	Average Loss:  0.09352575927489898
Iteration:  42300 	s:6.2902 	Average Loss:  0.02030098152601819
Iteration:  42400 	s:5.9922 	Average Loss:  0.04454622099446812
Iteration:  42500 	s:5.4751 	Average Loss:  0.03836373707866776
Iteration:  42600 	s:5.6540 	Average Loss:  0.0231085444611222
Iteration:  42700 	s:4.8835 	Average Loss:  0.005033725844661001
Iteration:  42800 	s:5.9250 	Average Loss:  0.11273420767593563
Iteration:  42900 	s:5.0507 	Average Loss:  0.023898188514293997
Iteration:  43000 	s:5.1070 	Average Loss:  0.08985603550499642
Iteration:  43100 	s:5.1367 	Average Loss:  0.09075293852606921
Iteration:  43200 	s:5.7577 	Average Loss:  0.033681885478940694
Iteration:  43300 	s:5.1008 	Average Loss:  0.008687729908715358
Iteration:  43400 	s:5.2616 	Average Loss:  0.008022522503647638
Iteration:  43500 	s:4.7036 	Average Loss:  0.013432282659947026
Iteration:  43600 	s:4.9208 	Average Loss:  0.11142947348425501
Iteration:  43700 	s:4.4285 	Average Loss:  0.08833813473701857
Iteration:  43800 	s:4.7288 	Average Loss:  0.07453996644997626
Iteration:  43900 	s:4.7342 	Average Loss:  0.009659711661774751
Iteration:  44000 	s:4.8726 	Average Loss:  0.04236641822074617
Iteration:  44100 	s:4.8622 	Average Loss:  0.04111585842070652
Iteration:  44200 	s:4.5025 	Average Loss:  0.049840859790417635
Iteration:  44300 	s:4.5038 	Average Loss:  0.02703440407466867
Iteration:  44400 	s:4.5674 	Average Loss:  0.026555131000335477
Iteration:  44500 	s:5.0415 	Average Loss:  0.06461552625446294
Iteration:  44600 	s:4.6795 	Average Loss:  0.07242109667993012
Iteration:  44700 	s:4.9485 	Average Loss:  0.024964466712969556
Iteration:  44800 	s:4.7142 	Average Loss:  0.060040532558499705
Iteration:  44900 	s:5.2582 	Average Loss:  0.09920062002815279
Iteration:  45000 	s:5.4327 	Average Loss:  0.10248770091016071
Epoch time:  281.64505791664124
Epoch 10
Iteration:  45100 	s:4.7095 	Average Loss:  0.02761728818877903
Iteration:  45200 	s:4.5769 	Average Loss:  0.24993336066722968
Iteration:  45300 	s:4.7517 	Average Loss:  0.02704229477551026
Iteration:  45400 	s:4.9492 	Average Loss:  0.05813858717847739
Iteration:  45500 	s:5.3323 	Average Loss:  0.08053458880789463
Iteration:  45600 	s:5.0321 	Average Loss:  0.03763104536066275
Iteration:  45700 	s:5.0211 	Average Loss:  0.13303435460650373
Iteration:  45800 	s:5.0164 	Average Loss:  0.03544881730792294
Iteration:  45900 	s:4.8900 	Average Loss:  0.06864091314119067
Iteration:  46000 	s:5.0079 	Average Loss:  0.01807128907380614
Iteration:  46100 	s:5.1286 	Average Loss:  0.014831914153280534
Iteration:  46200 	s:4.7843 	Average Loss:  0.05636364879653053
Iteration:  46300 	s:5.5765 	Average Loss:  0.04488195036908821
Iteration:  46400 	s:5.0017 	Average Loss:  0.03256380335187898
Iteration:  46500 	s:5.2286 	Average Loss:  0.09951731237092475
Iteration:  46600 	s:5.3786 	Average Loss:  0.010414476814698315
Iteration:  46700 	s:5.0067 	Average Loss:  0.014639055546690996
Iteration:  46800 	s:5.2419 	Average Loss:  0.1713782803050001
Iteration:  46900 	s:5.0054 	Average Loss:  0.05113003192435106
Iteration:  47000 	s:5.2722 	Average Loss:  0.03793707257576506
Iteration:  47100 	s:5.0617 	Average Loss:  0.010630075197155682
Iteration:  47200 	s:5.5325 	Average Loss:  0.017373145669695306
Iteration:  47300 	s:5.1303 	Average Loss:  0.007563847268606878
Iteration:  47400 	s:4.9082 	Average Loss:  0.05518665978148427
Iteration:  47500 	s:4.7980 	Average Loss:  0.005888146314117151
Iteration:  47600 	s:5.5344 	Average Loss:  0.051398728985525007
Iteration:  47700 	s:5.5556 	Average Loss:  0.005568152333208589
Iteration:  47800 	s:5.1597 	Average Loss:  0.15883937101914508
Iteration:  47900 	s:5.1310 	Average Loss:  0.014821589826050623
Iteration:  48000 	s:4.8953 	Average Loss:  0.03790113746891342
Iteration:  48100 	s:5.2105 	Average Loss:  0.026372401171358417
Iteration:  48200 	s:5.3620 	Average Loss:  0.04343427586324666
Iteration:  48300 	s:5.5031 	Average Loss:  0.02776717479184704
Iteration:  48400 	s:4.8405 	Average Loss:  0.016437916188580422
Iteration:  48500 	s:4.4598 	Average Loss:  0.11078018760357028
Iteration:  48600 	s:5.0744 	Average Loss:  0.048652550486425195
Iteration:  48700 	s:5.4303 	Average Loss:  0.062293859887853895
Iteration:  48800 	s:5.7197 	Average Loss:  0.0037682941828846685
Iteration:  48900 	s:5.3103 	Average Loss:  0.07305810285309333
Iteration:  49000 	s:5.6332 	Average Loss:  0.04871923831214075
Iteration:  49100 	s:5.7549 	Average Loss:  0.019995161386175086
Iteration:  49200 	s:5.5381 	Average Loss:  0.06350605040675708
Iteration:  49300 	s:5.7381 	Average Loss:  0.022705058598286944
Iteration:  49400 	s:4.4833 	Average Loss:  0.027994447023550927
Iteration:  49500 	s:4.1502 	Average Loss:  0.05116951011337469
Iteration:  49600 	s:4.1760 	Average Loss:  0.05124738903484985
Iteration:  49700 	s:4.2108 	Average Loss:  0.041166771978306815
Iteration:  49800 	s:4.2008 	Average Loss:  0.10546158969626954
Iteration:  49900 	s:4.3589 	Average Loss:  0.028379146847005446
Iteration:  50000 	s:4.1484 	Average Loss:  0.09974211623223042
Epoch time:  251.9216547012329
         	  	  	   	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	 	  	  	  	  
         	  	14	  0	 4	36	45	 5	63	12	54	30	28	 3	 7	 2	 8	15	16	18	    25	56	27	24	 6	42	32	21	20	81	40	35	72	10	1	 9	64	49	48
         	14	21	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 0	 0	170	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	     0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 4	 1	  0	33	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 2	 0	 0	 0
         	36	 0	  0	 0	28	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	0	 0	 0	 0	 1
         	45	 0	  0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 5	 0	  0	 0	 0	 0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	63	 0	  0	 0	 0	 0	 0	20	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	0	 0	 0	 0	 0
         	12	 0	  1	 0	 0	 0	 0	 0	34	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	54	 0	  0	 0	 0	 0	 0	 0	 0	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	30	 0	  0	 0	 0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	28	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	29	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 3	 0	  0	 0	 0	 0	 1	 0	 0	 0	 0	 0	27	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 7	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	22	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 1	 0
         	 2	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	37	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 8	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	37	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	15	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 9	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	0	 0	 0	 0	 0
         	16	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	32	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
Predicted	18	 0	  0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	42	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	25	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	    11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	56	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	22	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	27	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	24	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	36	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	 6	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	     0	 0	 0	 0	36	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	42	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	18	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	32	 0	  0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	14	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	21	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 1	 1	 0	 0	 0	20	 0	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	20	 0	  0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	24	 0	 0	 0	 0	 0	0	 0	 0	 0	 0
         	81	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 5	 0	 0	 0	 0	0	 0	 0	 0	 0
         	40	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 1	 0	 0	 0	 0	 0	 0	11	 0	 0	 0	0	 0	 0	 0	 0
         	35	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	15	 0	 0	0	 0	 0	 0	 0
         	72	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	14	 0	0	 0	 0	 0	 0
         	10	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	16	0	 0	 0	 0	 0
         	 1	 0	  0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	9	 0	 0	 0	 0
         	 9	 0	  0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	41	 0	 0	 0
         	64	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	12	 0	 0
         	49	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 0	 8	 0
         	48	 0	  0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	0	 0	 1	 0	17
Accuracy:  0.956
Accuracy 0.956
Accuracy:  0.956
