Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  34200 	s:5.0026 	Average Loss:  0.05857862220703185
Iteration:  34300 	s:5.0213 	Average Loss:  0.06119161623655077
Iteration:  34400 	s:5.0951 	Average Loss:  0.042681216962656914
Iteration:  34500 	s:5.0776 	Average Loss:  0.03594970485368422
Iteration:  34600 	s:5.0635 	Average Loss:  0.021693951818387392
Iteration:  34700 	s:5.0361 	Average Loss:  0.024505524588273486
Iteration:  34800 	s:4.8063 	Average Loss:  0.012006367767498922
Iteration:  34900 	s:4.8256 	Average Loss:  0.022511599996056245
Iteration:  35000 	s:4.6681 	Average Loss:  0.014943551312971808
Epoch time:  273.7357032299042
Epoch 8
Iteration:  35100 	s:4.4468 	Average Loss:  0.006461265028683636
Iteration:  35200 	s:4.8101 	Average Loss:  0.015669399394203518
Iteration:  35300 	s:4.7585 	Average Loss:  0.012468617440513547
Iteration:  35400 	s:4.6587 	Average Loss:  0.04718614698330963
Iteration:  35500 	s:4.8094 	Average Loss:  0.07823063971241584
Iteration:  35600 	s:4.6241 	Average Loss:  0.005308045881370998
Iteration:  35700 	s:4.7962 	Average Loss:  0.015780443591016057
Iteration:  35800 	s:4.7504 	Average Loss:  0.0035435602945671184
Iteration:  35900 	s:4.7761 	Average Loss:  0.04248033430157697
Iteration:  36000 	s:5.0233 	Average Loss:  0.03142329429898455
Iteration:  36100 	s:5.0770 	Average Loss:  0.011971172079747197
Iteration:  36200 	s:5.1008 	Average Loss:  0.03958301935233527
Iteration:  36300 	s:5.0111 	Average Loss:  0.01722370625634498
Iteration:  36400 	s:5.0382 	Average Loss:  0.021432092609883373
Iteration:  36500 	s:5.5828 	Average Loss:  0.06620042746098749
Iteration:  36600 	s:4.7639 	Average Loss:  0.010576660344383386
Iteration:  36700 	s:4.5390 	Average Loss:  0.0017390445419840984
Iteration:  36800 	s:4.8494 	Average Loss:  0.09444382849515336
