Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40400 	s:6.4456 	Average Loss:  0.05822551816297367
Iteration:  40500 	s:6.3744 	Average Loss:  0.04744954007174612
Iteration:  40600 	s:6.3765 	Average Loss:  0.042037928846294904
Iteration:  40700 	s:6.4270 	Average Loss:  0.02797514588907865
Iteration:  40800 	s:6.5397 	Average Loss:  0.028647728787494654
Iteration:  40900 	s:6.4944 	Average Loss:  0.004690996851842204
Iteration:  41000 	s:6.3199 	Average Loss:  0.008638688704558533
Iteration:  41100 	s:6.5651 	Average Loss:  0.003096675609926329
Iteration:  41200 	s:6.5110 	Average Loss:  0.0774667602250441
Iteration:  41300 	s:6.6379 	Average Loss:  0.06336841130100776
Iteration:  41400 	s:6.5731 	Average Loss:  0.05602944349833871
Iteration:  41500 	s:6.5210 	Average Loss:  0.040826250048917094
Iteration:  41600 	s:6.5664 	Average Loss:  0.06019584746728631
Iteration:  41700 	s:6.4734 	Average Loss:  0.010981710425494366
Iteration:  41800 	s:6.4459 	Average Loss:  0.0775104175011464
Iteration:  41900 	s:6.6104 	Average Loss:  0.008497815782452242
Iteration:  42000 	s:6.6083 	Average Loss:  0.0486286100010203
Iteration:  42100 	s:6.4382 	Average Loss:  0.05563383657438125
Iteration:  42200 	s:6.3987 	Average Loss:  0.04084754625559014
Iteration:  42300 	s:6.5008 	Average Loss:  0.04708493547299792
Iteration:  42400 	s:6.3933 	Average Loss:  0.02488583673001864
Iteration:  42500 	s:6.3475 	Average Loss:  0.017274688017671645
Iteration:  42600 	s:6.5668 	Average Loss:  0.18711481848221445
Iteration:  42700 	s:6.6921 	Average Loss:  0.05869681305851207
Iteration:  42800 	s:6.5821 	Average Loss:  0.0840873361093048
Iteration:  42900 	s:6.5970 	Average Loss:  0.010808162287852916
Iteration:  43000 	s:6.6072 	Average Loss:  0.023846158220517798
Iteration:  43100 	s:6.6223 	Average Loss:  0.02721929227627158
Iteration:  43200 	s:6.4197 	Average Loss:  0.02454291959937879
Iteration:  43300 	s:6.4863 	Average Loss:  0.10625750302733852
Iteration:  43400 	s:6.2169 	Average Loss:  0.03435262973011729
Iteration:  43500 	s:6.5782 	Average Loss:  0.021155722284147558
Iteration:  43600 	s:6.4917 	Average Loss:  0.0178263786253844
Iteration:  43700 	s:6.4835 	Average Loss:  0.10086383365272628
Iteration:  43800 	s:6.6079 	Average Loss:  0.04984175839513009
Iteration:  43900 	s:6.5374 	Average Loss:  0.007080546870810176
Iteration:  44000 	s:6.2603 	Average Loss:  0.05364428339117272
Iteration:  44100 	s:6.3582 	Average Loss:  0.0038490048665195966
Iteration:  44200 	s:6.3723 	Average Loss:  0.025396350717470532
Iteration:  44300 	s:6.6846 	Average Loss:  0.012667550448557946
Iteration:  44400 	s:6.4060 	Average Loss:  0.10397548922182623
Iteration:  44500 	s:6.5928 	Average Loss:  0.026794682130675637
Iteration:  44600 	s:6.5006 	Average Loss:  0.01254897134731487
Iteration:  44700 	s:6.3919 	Average Loss:  0.02350444152516892
Iteration:  44800 	s:6.3333 	Average Loss:  0.0051422179195299835
Iteration:  44900 	s:6.4033 	Average Loss:  0.06024219256596169
Iteration:  45000 	s:6.4785 	Average Loss:  0.03459963827494088
Epoch time:  324.3168635368347
Epoch 10
Iteration:  45100 	s:6.3982 	Average Loss:  0.02551883184756444
Iteration:  45200 	s:6.3440 	Average Loss:  0.0026983491238497235
Iteration:  45300 	s:6.4984 	Average Loss:  0.0030637915533810213
Iteration:  45400 	s:6.3891 	Average Loss:  0.05593599433626588
Iteration:  45500 	s:6.2804 	Average Loss:  0.037542325638033745
Iteration:  45600 	s:6.1984 	Average Loss:  0.0022356209171616025
Iteration:  45700 	s:6.2643 	Average Loss:  0.037837397661154876
Iteration:  45800 	s:6.1924 	Average Loss:  0.010747757217100595
Iteration:  45900 	s:6.0475 	Average Loss:  0.007201801428272381
Iteration:  46000 	s:6.1054 	Average Loss:  0.07215271938889818
Iteration:  46100 	s:6.4644 	Average Loss:  0.07465263314800417
Iteration:  46200 	s:6.6360 	Average Loss:  0.08965144139555402
Iteration:  46300 	s:6.4318 	Average Loss:  0.026138206010482435
Iteration:  46400 	s:6.3420 	Average Loss:  0.0160966412032293
Iteration:  46500 	s:6.5876 	Average Loss:  0.03469779788031246
Iteration:  46600 	s:6.5667 	Average Loss:  0.012898499444631107
Iteration:  46700 	s:6.3066 	Average Loss:  0.023678434929017885
Iteration:  46800 	s:6.3081 	Average Loss:  0.06372683361600312
Iteration:  46900 	s:6.4321 	Average Loss:  0.003880417353783594
Iteration:  47000 	s:6.4610 	Average Loss:  0.09535770985945334
Iteration:  47100 	s:6.3871 	Average Loss:  0.02234637138340597
Iteration:  47200 	s:6.6168 	Average Loss:  0.10648971300925446
Iteration:  47300 	s:6.4282 	Average Loss:  0.07269399016540326
Iteration:  47400 	s:6.3199 	Average Loss:  0.07369735763460733
Iteration:  47500 	s:6.2843 	Average Loss:  0.012105020948601304
Iteration:  47600 	s:6.6593 	Average Loss:  0.05341955141108289
Iteration:  47700 	s:6.3084 	Average Loss:  0.0025355773838335515
Iteration:  47800 	s:6.3655 	Average Loss:  0.0033732917237045525
Iteration:  47900 	s:6.3524 	Average Loss:  0.01811603245092081
Iteration:  48000 	s:6.4763 	Average Loss:  0.0645772664565678
Iteration:  48100 	s:6.5036 	Average Loss:  0.00596650615829871
Iteration:  48200 	s:6.4455 	Average Loss:  0.00805293790408375
Iteration:  48300 	s:6.6030 	Average Loss:  0.13811812776956756
Iteration:  48400 	s:6.4136 	Average Loss:  0.05021753662304088
Iteration:  48500 	s:6.6121 	Average Loss:  0.06513867036106229
Iteration:  48600 	s:6.7040 	Average Loss:  0.05314903452420355
Iteration:  48700 	s:6.6496 	Average Loss:  0.039253718826887773
Iteration:  48800 	s:6.5094 	Average Loss:  0.012139611116810799
Iteration:  48900 	s:6.5710 	Average Loss:  0.18224541178155435
Iteration:  49000 	s:6.4611 	Average Loss:  0.037678532419589725
Iteration:  49100 	s:6.4156 	Average Loss:  0.004439945908700667
Iteration:  49200 	s:6.5165 	Average Loss:  0.05628155109492693
Iteration:  49300 	s:6.5052 	Average Loss:  0.029426412611088873
Iteration:  49400 	s:6.1395 	Average Loss:  0.06660449226630773
Iteration:  49500 	s:6.2710 	Average Loss:  0.06370446601721366
Iteration:  49600 	s:6.4079 	Average Loss:  0.017677121855313897
Iteration:  49700 	s:6.2942 	Average Loss:  0.017203767224935555
Iteration:  49800 	s:6.2251 	Average Loss:  0.019956065328726104
Iteration:  49900 	s:6.4610 	Average Loss:  0.036394824558553376
Iteration:  50000 	s:6.2168 	Average Loss:  0.05411200549174377
Epoch time:  320.37511706352234
         	 	   	Actual	   
         	 	  0	     1	  2
Predicted	0	330	     4	  4
         	1	  9	   320	 10
         	2	 13	     9	301
Accuracy:  0.951
Accuracy 0.951
Accuracy:  0.951

