Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  27600 	s:26.8029 	Average Loss:  0.04335188742993783
Iteration:  27700 	s:27.3070 	Average Loss:  0.021459139267117056
Iteration:  27800 	s:25.9483 	Average Loss:  0.00955776020200342
Iteration:  27900 	s:24.6011 	Average Loss:  0.012662859370889708
Iteration:  28000 	s:25.1548 	Average Loss:  0.09310658141796026
Iteration:  28100 	s:24.8639 	Average Loss:  0.03777934998161424
Iteration:  28200 	s:25.9591 	Average Loss:  0.07457897395421824
Iteration:  28300 	s:26.2855 	Average Loss:  0.026948440992549852
Iteration:  28400 	s:27.5318 	Average Loss:  0.02346572752290565
Iteration:  28500 	s:25.3159 	Average Loss:  0.02216413432715658
Iteration:  28600 	s:24.3275 	Average Loss:  0.024863454006073028
Iteration:  28700 	s:26.4681 	Average Loss:  0.09238955552862953
Iteration:  28800 	s:27.1774 	Average Loss:  0.02729638661762884
Iteration:  28900 	s:26.5556 	Average Loss:  0.006950971975089546
Iteration:  29000 	s:28.4917 	Average Loss:  0.013964638194028512
Iteration:  29100 	s:28.3034 	Average Loss:  0.008745779614759037
Iteration:  29200 	s:26.2523 	Average Loss:  0.03672770317664514
Iteration:  29300 	s:26.4777 	Average Loss:  0.02624615236988774
Iteration:  29400 	s:25.4154 	Average Loss:  0.04809407499753773
Iteration:  29500 	s:26.5951 	Average Loss:  0.05765167489972701
Iteration:  29600 	s:26.3227 	Average Loss:  0.0081284837150183
Iteration:  29700 	s:26.4174 	Average Loss:  0.04584254230892457
Iteration:  29800 	s:25.6647 	Average Loss:  0.0337498642177361
Iteration:  29900 	s:24.7840 	Average Loss:  0.062202578954494464
Iteration:  30000 	s:24.5265 	Average Loss:  0.017613902171980868
Epoch time:  1296.6791162490845
Epoch 7
Iteration:  30100 	s:23.0128 	Average Loss:  0.009024570500344931
Iteration:  30200 	s:24.9987 	Average Loss:  0.14529914002642
Iteration:  30300 	s:23.9062 	Average Loss:  0.010302856210108064
Iteration:  30400 	s:22.8093 	Average Loss:  0.04515089862154438
Iteration:  30500 	s:23.9691 	Average Loss:  0.002317721460838271
Iteration:  30600 	s:23.4431 	Average Loss:  0.006862253121335193
Iteration:  30700 	s:25.1626 	Average Loss:  0.016121603596639646
Iteration:  30800 	s:22.8468 	Average Loss:  0.005488135722479442
Iteration:  30900 	s:22.3277 	Average Loss:  0.009323919270648266
Iteration:  31000 	s:22.4241 	Average Loss:  0.020925462935134663
Iteration:  31100 	s:23.1361 	Average Loss:  0.17672958625333052
Iteration:  31200 	s:26.0649 	Average Loss:  0.01934515305642212
Iteration:  31300 	s:25.5270 	Average Loss:  0.05057165644372728
Iteration:  31400 	s:27.8769 	Average Loss:  0.0343907041708867
Iteration:  31500 	s:27.5723 	Average Loss:  0.005974174878958438
Iteration:  31600 	s:25.8559 	Average Loss:  0.02541966946024364
Iteration:  31700 	s:24.3647 	Average Loss:  0.00880712928310884
Iteration:  31800 	s:23.8742 	Average Loss:  0.003223342983868278
Iteration:  31900 	s:21.5470 	Average Loss:  0.021401363603984275
Iteration:  32000 	s:23.2457 	Average Loss:  0.012415734741722702
Iteration:  32100 	s:22.0707 	Average Loss:  0.011104812836125246
Iteration:  32200 	s:24.2285 	Average Loss:  0.057049206360914796
Iteration:  32300 	s:21.6532 	Average Loss:  0.0346348643274521
Iteration:  32400 	s:23.6909 	Average Loss:  0.05678069010714257
Iteration:  32500 	s:26.0108 	Average Loss:  0.07030320175573519
Iteration:  32600 	s:24.0950 	Average Loss:  0.05351153765032981
Iteration:  32700 	s:26.7574 	Average Loss:  0.07289694226734754
Iteration:  32800 	s:24.3316 	Average Loss:  0.007901159365117509
Iteration:  32900 	s:25.4092 	Average Loss:  0.019978441483150595
Iteration:  33000 	s:24.7618 	Average Loss:  0.07375338461665784
Iteration:  33100 	s:23.6582 	Average Loss:  0.02805559571071275
Iteration:  33200 	s:24.6651 	Average Loss:  0.008548068474359018
Iteration:  33300 	s:24.0297 	Average Loss:  0.009904705876830046
Iteration:  33400 	s:24.9972 	Average Loss:  0.022038947440165345
Iteration:  33500 	s:24.7323 	Average Loss:  0.01905556161975115
Iteration:  33600 	s:23.6437 	Average Loss:  0.024720892639580088
Iteration:  33700 	s:24.6597 	Average Loss:  0.011751031446747407
Iteration:  33800 	s:24.8964 	Average Loss:  0.004554924406387855
Iteration:  33900 	s:24.0678 	Average Loss:  0.018052232249272916
